2876,61.39999999999976,0.2
2877,61.39999999999976,0.2
2878,61.39999999999976,0.2
2879,61.39999999999976,0.2
2880,61.39999999999976,0.2
2881,61.39999999999976,0.2
2882,61.39999999999976,0.2
2883,61.39999999999976,0.2
2884,61.39999999999976,0.2
2885,61.39999999999976,0.2
2886,61.39999999999976,0.2
2887,61.39999999999976,0.2
2888,61.39999999999976,0.2
2889,61.39999999999976,0.2
2890,61.39999999999976,0.2
2891,61.39999999999976,0.2
2892,61.39999999999976,0.2
2893,61.39999999999976,0.2
2894,61.39999999999976,0.2
2895,61.39999999999976,0.2
2896,61.39999999999976,0.2
2897,61.39999999999976,0.0
2898,61.39999999999976,0.0
2899,61.39999999999976,0.0
2900,61.39999999999976,0.0
2901,61.39999999999976,0.0
2902,61.39999999999976,0.0
2903,61.39999999999976,0.0
2904,61.39999999999976,0.0
2905,61.39999999999976,0.0
2906,61.39999999999976,0.0
2907,61.39999999999976,0.0
2908,61.39999999999976,0.0
2909,61.39999999999976,0.0
2910,61.39999999999976,0.0
2911,61.39999999999976,0.0
2912,61.39999999999976,0.0
2913,61.39999999999976,0.0
2914,61.39999999999976,0.0
2915,61.39999999999976,0.0
2916,61.39999999999976,0.0
2917,61.39999999999976,0.0
2918,61.39999999999976,0.0
2919,61.39999999999976,0.0
2920,61.39999999999976,0.0
2921,61.39999999999976,0.0
2922,61.39999999999976,0.0
2923,61.39999999999976,0.0
2924,61.39999999999976,0.0
2925,61.39999999999976,0.0
2926,61.39999999999976,0.0
2927,61.39999999999976,0.0
2928,61.39999999999976,0.0
2929,61.39999999999976,0.0
2930,61.39999999999976,0.0
2931,61.39999999999976,0.0
2932,61.39999999999976,0.0
2933,61.39999999999976,0.0
2934,61.39999999999976,0.0
2935,61.39999999999976,0.0
2936,61.39999999999976,0.0
2937,61.39999999999976,0.0
2938,61.39999999999976,0.0
2939,61.39999999999976,0.0
2940,61.39999999999976,0.0
2941,61.39999999999976,0.0
2942,61.39999999999976,0.0
2943,61.39999999999976,0.0
2944,61.39999999999976,0.0
2945,61.39999999999976,-0.2
2946,61.39999999999976,-0.2
2947,61.39999999999976,-0.2
2948,61.39999999999976,-0.2
2949,61.39999999999976,-0.2
2950,61.39999999999976,-0.2
2951,61.39999999999976,-0.2
2952,61.39999999999976,-0.2
2953,61.39999999999976,-0.2
2954,61.39999999999976,-0.2
2955,61.39999999999976,-0.2
2956,61.39999999999976,-0.2
2957,61.39999999999976,-0.2
2958,61.39999999999976,-0.2
2959,61.39999999999976,-0.2
2960,61.39999999999976,0.0
2961,61.39999999999976,0.0
2962,61.39999999999976,0.0
2963,61.39999999999976,0.0
2964,61.39999999999976,0.0
2965,61.39999999999976,0.0
2966,61.39999999999976,0.0
2967,61.39999999999976,0.0
2968,61.39999999999976,0.0
2969,61.39999999999976,0.0
2970,61.39999999999976,0.0
2971,61.39999999999976,0.0
2972,61.39999999999976,0.0
2973,61.39999999999976,0.0
2974,61.39999999999976,0.0
2975,61.39999999999976,0.0
2976,61.39999999999976,0.0
2977,61.39999999999976,-0.2
2978,61.39999999999976,-0.2
2979,61.39999999999976,-0.2
2980,61.39999999999976,-0.2
2981,61.39999999999976,-0.2
2982,61.39999999999976,-0.2
2983,61.39999999999976,-0.2
2984,61.39999999999976,-0.2
2985,61.39999999999976,-0.2
2986,61.39999999999976,-0.2
2987,61.39999999999976,-0.2
2988,61.39999999999976,-0.2
2989,61.39999999999976,-0.2
2990,61.39999999999976,-0.2
2991,61.39999999999976,-0.2
2992,61.39999999999976,-0.2
2993,61.39999999999976,-0.2
2994,61.39999999999976,-0.2
2995,61.39999999999976,-0.2
2996,61.39999999999976,-0.2
2997,61.39999999999976,-0.2
2998,61.39999999999976,-0.2
2999,61.39999999999976,-0.2
3000,61.39999999999976,-0.2
3001,61.39999999999976,-0.2
3002,61.39999999999976,0.0
3003,61.39999999999976,0.0
3004,61.39999999999976,0.0
3005,61.39999999999976,0.0
3006,61.39999999999976,0.0
3007,61.39999999999976,0.0
3008,61.39999999999976,0.0
3009,61.39999999999976,0.0
3010,61.39999999999976,0.0
3011,61.39999999999976,0.0
3012,61.39999999999976,0.0
3013,61.39999999999976,0.0
3014,61.39999999999976,0.0
3015,61.39999999999976,0.0
3016,61.39999999999976,0.0
3017,61.39999999999976,0.0
3018,61.39999999999976,0.0
3019,61.39999999999976,0.0
3020,61.39999999999976,0.0
3021,61.39999999999976,0.0
3022,61.39999999999976,0.0
3023,61.39999999999976,0.0
3024,61.39999999999976,0.0
3025,61.39999999999976,0.0
3026,61.39999999999976,0.0
3027,61.39999999999976,0.0
3028,61.39999999999976,0.0
3029,61.39999999999976,0.0
3030,61.39999999999976,0.0
3031,61.39999999999976,0.0
3032,61.39999999999976,0.0
3033,61.39999999999976,0.0
3034,61.39999999999976,0.0
3035,61.39999999999976,0.0
3036,61.39999999999976,0.0
3037,61.39999999999976,0.0
3038,61.39999999999976,0.0
3039,61.39999999999976,0.0
3040,61.39999999999976,0.0
3041,61.39999999999976,0.0
3042,61.39999999999976,0.0
3043,61.39999999999976,0.0
3044,61.39999999999976,0.0
3045,61.39999999999976,0.0
3046,61.39999999999976,0.0
3047,61.39999999999976,0.0
3048,61.39999999999976,0.0
3049,61.39999999999976,0.0
3050,61.39999999999976,0.0
3051,61.39999999999976,0.0
3052,61.39999999999976,0.0
3053,61.39999999999976,0.0
3054,61.39999999999976,0.0
3055,61.39999999999976,0.0
3056,61.39999999999976,0.0
3057,61.39999999999976,0.0
3058,61.39999999999976,0.0
3059,61.39999999999976,0.0
3060,61.39999999999976,0.0
3061,61.39999999999976,0.0
3062,61.39999999999976,0.0
3063,61.39999999999976,0.0
3064,61.39999999999976,0.0
3065,61.39999999999976,0.0
3066,61.39999999999976,0.0
3067,61.39999999999976,0.0
3068,61.39999999999976,0.0
3069,61.39999999999976,0.0
3070,61.39999999999976,0.0
3071,61.39999999999976,0.0
3072,61.39999999999976,0.0
3073,61.39999999999976,0.0
3074,61.39999999999976,0.0
3075,61.39999999999976,0.0
3076,61.39999999999976,0.0
3077,61.39999999999976,0.0
3078,61.39999999999976,0.0
3079,61.39999999999976,0.0
3080,61.39999999999976,0.0
3081,61.39999999999976,0.0
3082,61.39999999999976,-0.2
3083,61.39999999999976,-0.2
3084,61.39999999999976,-0.2
3085,61.39999999999976,-0.2
3086,61.39999999999976,-0.2
3087,61.39999999999976,-0.2
3088,61.39999999999976,-0.2
3089,61.39999999999976,-0.2
3090,61.39999999999976,-0.2
3091,61.39999999999976,-0.2
3092,61.39999999999976,-0.2
3093,61.39999999999976,-0.2
3094,61.39999999999976,-0.2
3095,61.39999999999976,-0.2
3096,61.39999999999976,-0.2
3097,61.39999999999976,-0.2
3098,61.39999999999976,-0.2
3099,61.39999999999976,-0.2
3100,61.39999999999976,-0.2
3101,61.39999999999976,-0.2
3102,61.39999999999976,-0.2
3103,61.39999999999976,-0.2
3104,61.39999999999976,-0.2
3105,61.39999999999976,-0.2
3106,61.39999999999976,-0.2
3107,61.39999999999976,-0.2
3108,61.39999999999976,0.0
3109,61.39999999999976,0.0
3110,61.39999999999976,0.0
3111,61.39999999999976,0.0
3112,61.39999999999976,0.0
3113,61.39999999999976,0.0
3114,61.39999999999976,0.0
3115,61.39999999999976,0.0
3116,61.39999999999976,0.0
3117,61.39999999999976,0.0
3118,61.39999999999976,0.0
3119,61.39999999999976,0.0
3120,61.39999999999976,0.0
3121,61.39999999999976,0.0
3122,61.39999999999976,0.0
3123,61.39999999999976,0.0
3124,61.39999999999976,0.0
3125,61.39999999999976,0.0
3126,61.39999999999976,0.0
3127,61.39999999999976,-0.2
3128,61.39999999999976,-0.2
3129,61.39999999999976,-0.2
3130,61.39999999999976,-0.2
3131,61.39999999999976,-0.2
3132,61.39999999999976,-0.2
3133,61.39999999999976,-0.2
3134,61.39999999999976,-0.2
3135,61.39999999999976,-0.2
3136,61.39999999999976,-0.2
3137,61.39999999999976,-0.2
3138,61.39999999999976,-0.2
3139,61.39999999999976,-0.2
3140,61.39999999999976,-0.2
3141,61.39999999999976,-0.2
3142,61.39999999999976,-0.2
3143,61.39999999999976,-0.2
3144,61.39999999999976,-0.2
3145,61.39999999999976,-0.2
3146,61.39999999999976,-0.2
3147,61.39999999999976,-0.2
3148,61.39999999999976,-0.2
3149,61.39999999999976,-0.2
3150,61.39999999999976,-0.2
3151,61.39999999999976,-0.2
3152,61.39999999999976,-0.2
3153,61.39999999999976,-0.2
3154,61.39999999999976,-0.2
3155,61.39999999999976,-0.2
3156,61.39999999999976,-0.2
3157,61.39999999999976,-0.2
3158,61.39999999999976,-0.2
3159,61.39999999999976,-0.2
3160,61.39999999999976,0.0
3161,61.39999999999976,0.0
3162,61.39999999999976,0.0
3163,61.39999999999976,0.0
3164,61.39999999999976,0.0
3165,61.39999999999976,0.0
3166,61.39999999999976,0.0
3167,61.39999999999976,0.0
3168,61.39999999999976,0.0
3169,61.39999999999976,0.0
3170,61.39999999999976,0.0
3171,61.39999999999976,0.0
3172,61.39999999999976,0.0
3173,61.39999999999976,0.0
3174,61.39999999999976,0.0
3175,61.39999999999976,0.0
3176,61.39999999999976,0.0
3177,61.39999999999976,0.0
3178,61.39999999999976,0.0
3179,61.39999999999976,0.0
3180,61.39999999999976,0.0
3181,61.39999999999976,0.0
3182,61.39999999999976,0.0
3183,61.39999999999976,0.0
3184,61.39999999999976,0.0
3185,61.39999999999976,0.0
3186,61.39999999999976,0.0
3187,61.39999999999976,0.0
3188,61.39999999999976,0.0
3189,61.39999999999976,0.0
3190,61.39999999999976,-0.2
3191,61.39999999999976,-0.2
3192,61.39999999999976,-0.2
3193,61.39999999999976,-0.2
3194,61.39999999999976,-0.2
3195,61.39999999999976,-0.2
3196,61.39999999999976,-0.2
3197,61.39999999999976,-0.2
3198,61.39999999999976,-0.2
3199,61.39999999999976,-0.2
3200,61.39999999999976,-0.2
3201,61.39999999999976,-0.2
3202,61.39999999999976,-0.2
3203,61.39999999999976,-0.2
3204,61.39999999999976,-0.2
3205,61.39999999999976,-0.2
3206,61.39999999999976,-0.2
3207,61.39999999999976,-0.2
3208,61.39999999999976,-0.2
3209,61.39999999999976,-0.2
3210,61.39999999999976,-0.2
3211,61.39999999999976,-0.2
3212,61.39999999999976,0.0
3213,61.39999999999976,0.0
3214,61.39999999999976,0.0
3215,61.39999999999976,0.0
3216,61.39999999999976,0.0
3217,61.39999999999976,0.0
3218,61.39999999999976,0.0
3219,61.39999999999976,0.0
3220,61.39999999999976,0.0
3221,61.39999999999976,0.0
3222,61.39999999999976,0.0
3223,61.39999999999976,0.0
3224,61.39999999999976,0.0
3225,61.39999999999976,0.0
3226,61.39999999999976,0.0
3227,61.39999999999976,0.0
3228,61.39999999999976,0.0
3229,61.39999999999976,0.0
3230,61.39999999999976,0.0
3231,61.39999999999976,0.0
3232,61.39999999999976,0.0
3233,61.39999999999976,0.0
3234,61.39999999999976,0.0
3235,61.39999999999976,0.0
3236,61.39999999999976,0.0
3237,61.39999999999976,0.0
3238,61.39999999999976,0.0
3239,61.39999999999976,0.0
3240,61.39999999999976,0.0
3241,61.39999999999976,-0.2
3242,61.39999999999976,-0.2
3243,61.39999999999976,-0.2
3244,61.39999999999976,-0.2
3245,61.39999999999976,-0.2
3246,61.39999999999976,-0.2
3247,61.39999999999976,-0.2
3248,61.39999999999976,-0.2
3249,61.39999999999976,-0.2
3250,61.39999999999976,-0.2
3251,61.39999999999976,-0.2
3252,61.39999999999976,-0.2
3253,61.39999999999976,-0.2
3254,61.39999999999976,-0.2
3255,61.39999999999976,-0.2
3256,61.39999999999976,-0.2
3257,61.39999999999976,-0.2
3258,61.39999999999976,-0.2
3259,61.39999999999976,-0.2
3260,61.39999999999976,-0.2
3261,61.39999999999976,-0.2
3262,61.39999999999976,-0.2
3263,61.39999999999976,-0.2
3264,61.39999999999976,-0.2
3265,61.39999999999976,-0.2
3266,61.39999999999976,-0.2
3267,61.39999999999976,-0.2
3268,61.39999999999976,0.0
3269,61.39999999999976,0.0
3270,61.39999999999976,0.0
3271,61.39999999999976,0.0
3272,61.39999999999976,0.0
3273,61.39999999999976,0.0
3274,61.39999999999976,0.0
3275,61.39999999999976,0.0
3276,61.39999999999976,0.0
3277,61.39999999999976,0.0
3278,61.39999999999976,0.0
3279,61.39999999999976,0.0
3280,61.39999999999976,0.0
3281,61.39999999999976,0.0
3282,61.39999999999976,0.0
3283,61.39999999999976,0.0
3284,61.39999999999976,0.0
3285,61.39999999999976,0.0
3286,61.39999999999976,0.0
3287,61.39999999999976,0.0
3288,61.39999999999976,0.0
3289,61.39999999999976,0.0
3290,61.39999999999976,0.0
3291,61.39999999999976,0.0
3292,61.39999999999976,0.0
3293,61.39999999999976,0.0
3294,61.39999999999976,0.0
3295,61.39999999999976,0.0
3296,61.39999999999976,0.0
3297,61.39999999999976,0.0
3298,61.39999999999976,0.0
3299,61.39999999999976,0.0
3300,61.39999999999976,0.0
3301,61.39999999999976,0.0
3302,61.39999999999976,0.0
3303,61.39999999999976,0.0
3304,61.39999999999976,0.0
3305,61.39999999999976,0.0
3306,61.39999999999976,0.0
3307,61.39999999999976,0.0
3308,61.39999999999976,0.0
3309,61.39999999999976,0.0
3310,61.39999999999976,0.0
3311,61.39999999999976,0.0
3312,61.39999999999976,0.0
3313,61.39999999999976,0.0
3314,61.39999999999976,0.0
3315,61.39999999999976,0.0
3316,61.39999999999976,0.0
3317,61.39999999999976,0.0
3318,61.39999999999976,0.0
3319,61.39999999999976,0.0
3320,61.39999999999976,0.0
3321,61.39999999999976,0.0
3322,61.39999999999976,0.0
3323,61.39999999999976,0.0
3324,61.39999999999976,0.0
3325,61.39999999999976,0.0
3326,61.39999999999976,0.0
3327,61.39999999999976,0.0
3328,61.39999999999976,0.0
3329,61.39999999999976,0.0
3330,61.39999999999976,0.0
3331,61.39999999999976,0.0
3332,61.39999999999976,0.0
3333,61.39999999999976,0.0
3334,61.39999999999976,0.0
3335,61.39999999999976,0.0
3336,61.39999999999976,0.0
3337,61.39999999999976,0.0
3338,61.39999999999976,0.0
3339,61.39999999999976,0.0
3340,61.39999999999976,0.0
3341,61.39999999999976,0.0
3342,61.39999999999976,0.0
3343,61.39999999999976,0.0
3344,61.39999999999976,0.0
3345,61.39999999999976,0.0
3346,61.39999999999976,0.0
3347,61.39999999999976,0.0
3348,61.39999999999976,0.0
3349,61.39999999999976,0.0
3350,61.39999999999976,0.0
3351,61.39999999999976,0.0
3352,61.39999999999976,0.0
3353,61.39999999999976,0.0
3354,61.39999999999976,0.0
3355,61.39999999999976,0.0
3356,61.39999999999976,0.0
3357,61.39999999999976,0.0
3358,61.39999999999976,0.0
3359,61.39999999999976,0.0
3360,61.39999999999976,0.0
3361,61.39999999999976,0.0
3362,61.39999999999976,0.0
3363,61.39999999999976,0.0
3364,61.39999999999976,0.0
3365,61.39999999999976,0.0
3366,61.39999999999976,0.0
3367,61.39999999999976,0.0
3368,61.39999999999976,0.0
3369,61.39999999999976,0.0
3370,61.39999999999976,0.0
3371,61.39999999999976,0.0
3372,61.39999999999976,0.0
3373,61.39999999999976,-0.2
3374,61.39999999999976,-0.2
3375,61.39999999999976,-0.2
3376,61.39999999999976,-0.2
3377,61.39999999999976,-0.2
3378,61.39999999999976,-0.2
3379,61.39999999999976,-0.2
3380,61.39999999999976,-0.2
3381,61.39999999999976,-0.2
3382,61.39999999999976,-0.2
3383,61.39999999999976,-0.2
3384,61.39999999999976,-0.2
3385,61.39999999999976,-0.2
3386,61.39999999999976,-0.2
3387,61.39999999999976,-0.2
3388,61.39999999999976,-0.2
3389,61.39999999999976,-0.2
3390,61.39999999999976,-0.2
3391,61.39999999999976,-0.2
3392,61.39999999999976,-0.2
3393,61.39999999999976,0.0
3394,61.39999999999976,0.0
3395,61.39999999999976,0.0
3396,61.39999999999976,0.0
3397,61.39999999999976,0.0
3398,61.39999999999976,0.0
3399,61.39999999999976,0.0
3400,61.39999999999976,0.0
3401,61.39999999999976,0.0
3402,61.39999999999976,0.0
3403,61.39999999999976,0.0
3404,61.39999999999976,0.0
3405,61.39999999999976,0.0
3406,61.39999999999976,0.0
3407,61.39999999999976,0.0
3408,61.39999999999976,0.0
3409,61.39999999999976,0.0
3410,61.39999999999976,0.0
3411,61.39999999999976,0.0
3412,61.39999999999976,0.0
3413,61.39999999999976,0.0
3414,61.39999999999976,0.0
3415,61.39999999999976,0.0
3416,61.39999999999976,0.0
3417,61.39999999999976,0.0
3418,61.39999999999976,0.0
3419,61.39999999999976,0.0
3420,61.39999999999976,0.0
3421,61.39999999999976,0.0
3422,61.39999999999976,0.0
3423,61.39999999999976,0.0
3424,61.39999999999976,0.0
3425,61.39999999999976,0.0
3426,61.39999999999976,0.0
3427,61.39999999999976,0.0
3428,61.39999999999976,0.0
3429,61.39999999999976,0.0
3430,61.39999999999976,0.0
3431,61.39999999999976,0.0
3432,61.39999999999976,0.0
3433,61.39999999999976,0.0
3434,61.39999999999976,0.0
3435,61.39999999999976,0.0
3436,61.39999999999976,0.0
3437,61.39999999999976,0.0
3438,61.39999999999976,0.0
3439,61.39999999999976,0.0
3440,61.39999999999976,0.0
3441,61.39999999999976,0.0
3442,61.39999999999976,0.0
3443,61.39999999999976,0.0
3444,61.39999999999976,0.0
3445,61.39999999999976,0.0
3446,61.39999999999976,0.0
3447,61.39999999999976,0.0
3448,61.39999999999976,0.0
3449,61.39999999999976,0.0
3450,61.39999999999976,0.0
3451,61.39999999999976,0.0
3452,61.39999999999976,0.0
3453,61.39999999999976,0.0
3454,61.39999999999976,0.0
3455,61.39999999999976,0.0
3456,61.39999999999976,0.0
3457,61.39999999999976,0.0
3458,61.39999999999976,0.0
3459,61.39999999999976,0.0
3460,61.39999999999976,0.0
3461,61.39999999999976,0.0
3462,61.39999999999976,0.0
3463,61.39999999999976,0.0
3464,61.39999999999976,0.0
3465,61.39999999999976,0.0
3466,61.39999999999976,0.0
3467,61.39999999999976,0.0
3468,61.39999999999976,0.0
3469,61.39999999999976,0.0
3470,61.39999999999976,0.0
3471,61.39999999999976,0.0
3472,61.39999999999976,0.0
3473,61.39999999999976,0.0
3474,61.39999999999976,0.0
3475,61.39999999999976,0.0
3476,61.39999999999976,0.0
3477,61.39999999999976,0.0
3478,61.39999999999976,0.0
3479,61.39999999999976,0.0
3480,61.39999999999976,0.0
3481,61.39999999999976,0.0
3482,61.39999999999976,0.0
3483,61.39999999999976,0.0
3484,61.39999999999976,0.0
3485,61.39999999999976,0.0
3486,61.39999999999976,0.0
3487,61.39999999999976,0.0
3488,61.39999999999976,0.0
3489,61.39999999999976,0.0
3490,61.39999999999976,0.0
3491,61.39999999999976,0.0
3492,61.39999999999976,0.0
3493,61.39999999999976,0.0
3494,61.39999999999976,0.0
3495,61.39999999999976,0.0
3496,61.39999999999976,0.0
3497,61.39999999999976,0.0
3498,61.39999999999976,0.0
3499,61.39999999999976,0.0
3500,61.39999999999976,0.0
3501,61.39999999999976,0.2
3502,61.39999999999976,0.2
3503,61.39999999999976,0.2
3504,61.39999999999976,0.2
3505,61.39999999999976,0.2
3506,61.39999999999976,0.2
3507,61.39999999999976,0.2
3508,61.39999999999976,0.2
3509,61.39999999999976,0.2
3510,61.39999999999976,0.2
3511,61.39999999999976,0.2
3512,61.39999999999976,0.2
3513,61.39999999999976,0.2
3514,61.39999999999976,0.2
3515,61.39999999999976,0.2
3516,61.39999999999976,0.2
3517,61.39999999999976,0.2
3518,61.39999999999976,0.2
3519,61.39999999999976,0.2
3520,61.39999999999976,0.0
3521,61.39999999999976,0.0
3522,61.39999999999976,0.0
3523,61.39999999999976,0.0
3524,61.39999999999976,0.0
3525,61.39999999999976,0.0
3526,61.39999999999976,0.0
3527,61.39999999999976,0.0
3528,61.39999999999976,0.0
3529,61.39999999999976,0.0
3530,61.39999999999976,0.0
3531,61.39999999999976,0.0
3532,61.39999999999976,0.0
3533,61.39999999999976,0.0
3534,61.39999999999976,0.0
3535,61.39999999999976,0.0
3536,61.39999999999976,0.0
3537,61.39999999999976,0.0
3538,61.39999999999976,0.0
3539,61.39999999999976,0.0
3540,61.39999999999976,0.0
3541,61.39999999999976,0.0
3542,61.39999999999976,0.0
3543,61.39999999999976,0.0
3544,61.39999999999976,0.0
3545,61.39999999999976,0.0
3546,61.39999999999976,0.0
3547,61.39999999999976,0.0
3548,61.39999999999976,0.0
3549,61.39999999999976,0.0
3550,61.39999999999976,0.0
3551,61.39999999999976,0.0
3552,61.39999999999976,0.0
3553,61.39999999999976,0.0
3554,61.39999999999976,0.0
3555,61.39999999999976,0.0
3556,61.39999999999976,0.0
3557,61.39999999999976,0.0
3558,61.39999999999976,0.0
3559,61.39999999999976,0.0
3560,61.39999999999976,0.0
3561,61.39999999999976,0.0
3562,61.39999999999976,-0.2
3563,61.39999999999976,-0.2
3564,61.39999999999976,-0.2
3565,61.39999999999976,-0.2
3566,61.39999999999976,-0.2
3567,61.39999999999976,-0.2
3568,61.39999999999976,-0.2
3569,61.39999999999976,-0.2
3570,61.39999999999976,-0.2
3571,61.39999999999976,-0.2
3572,61.39999999999976,-0.2
3573,61.39999999999976,-0.2
3574,61.39999999999976,-0.2
3575,61.39999999999976,0.0
3576,61.39999999999976,0.0
3577,61.39999999999976,0.0
3578,61.39999999999976,0.0
3579,61.39999999999976,0.0
3580,61.39999999999976,0.0
3581,61.39999999999976,0.0
3582,61.39999999999976,0.0
3583,61.39999999999976,0.0
3584,61.39999999999976,0.0
3585,61.39999999999976,0.0
3586,61.39999999999976,0.0
3587,61.39999999999976,0.0
3588,61.39999999999976,0.0
3589,61.39999999999976,0.0
3590,61.39999999999976,0.0
3591,61.39999999999976,0.0
3592,61.39999999999976,0.0
3593,61.39999999999976,0.0
3594,61.39999999999976,0.0
3595,61.39999999999976,0.0
3596,61.39999999999976,0.0
3597,61.39999999999976,0.0
3598,61.39999999999976,0.0
3599,61.39999999999976,0.0
3600,61.39999999999976,0.0
3601,61.39999999999976,0.0
3602,61.39999999999976,0.0
3603,61.39999999999976,0.0
3604,61.39999999999976,0.0
3605,61.39999999999976,0.0
3606,61.39999999999976,0.0
3607,61.39999999999976,0.0
3608,61.39999999999976,0.0
3609,61.39999999999976,0.0
3610,61.39999999999976,0.0
3611,61.39999999999976,0.0
3612,61.39999999999976,0.0
3613,61.39999999999976,0.0
3614,61.39999999999976,0.0
3615,61.39999999999976,0.0
3616,61.39999999999976,0.0
3617,61.39999999999976,0.0
3618,61.39999999999976,0.0
3619,61.39999999999976,0.0
3620,61.39999999999976,0.0
3621,61.39999999999976,0.0
3622,61.39999999999976,0.0
3623,61.39999999999976,0.0
3624,61.39999999999976,0.0
3625,61.39999999999976,0.0
3626,61.39999999999976,0.0
3627,61.39999999999976,0.0
3628,61.39999999999976,0.0
3629,61.39999999999976,0.0
3630,61.39999999999976,0.0
3631,61.39999999999976,0.0
3632,61.39999999999976,0.0
3633,61.39999999999976,0.0
3634,61.39999999999976,0.0
3635,61.39999999999976,0.0
3636,61.39999999999976,0.0
3637,61.39999999999976,0.0
3638,61.39999999999976,0.0
3639,61.39999999999976,0.0
3640,61.39999999999976,0.0
3641,61.39999999999976,0.0
3642,61.39999999999976,0.0
3643,61.39999999999976,0.0
3644,61.39999999999976,0.0
3645,61.39999999999976,0.0
3646,61.39999999999976,0.0
3647,61.39999999999976,0.0
3648,61.39999999999976,0.0
3649,61.39999999999976,0.0
3650,61.39999999999976,0.0
3651,61.39999999999976,0.0
3652,61.39999999999976,0.0
3653,61.39999999999976,0.0
3654,61.39999999999976,0.0
3655,61.39999999999976,0.0
3656,61.39999999999976,0.0
3657,61.39999999999976,0.0
3658,61.39999999999976,0.0
3659,61.39999999999976,0.0
3660,61.39999999999976,0.0
3661,61.39999999999976,0.0
3662,61.39999999999976,0.0
3663,61.39999999999976,0.0
3664,61.39999999999976,0.0
3665,61.39999999999976,0.0
3666,61.39999999999976,-0.2
3667,61.39999999999976,-0.2
3668,61.39999999999976,-0.2
3669,61.39999999999976,-0.2
3670,61.39999999999976,-0.2
3671,61.39999999999976,-0.2
3672,61.39999999999976,-0.2
3673,61.39999999999976,-0.2
3674,61.39999999999976,-0.2
3675,61.39999999999976,-0.2
3676,61.39999999999976,-0.2
3677,61.39999999999976,-0.2
3678,61.39999999999976,-0.2
3679,61.39999999999976,-0.2
3680,61.39999999999976,-0.2
3681,61.39999999999976,-0.2
3682,61.39999999999976,-0.2
3683,61.39999999999976,0.0
3684,61.39999999999976,0.0
3685,61.39999999999976,0.0
3686,61.39999999999976,0.0
3687,61.39999999999976,0.0
3688,61.39999999999976,0.0
3689,61.39999999999976,0.0
3690,61.39999999999976,0.0
3691,61.39999999999976,0.0
3692,61.39999999999976,0.0
3693,61.39999999999976,0.0
3694,61.39999999999976,0.0
3695,61.39999999999976,0.0
3696,61.39999999999976,0.0
3697,61.39999999999976,0.0
3698,61.39999999999976,0.0
3699,61.39999999999976,0.0
3700,61.39999999999976,0.0
3701,61.39999999999976,0.0
3702,61.39999999999976,0.0
3703,61.39999999999976,0.0
3704,61.39999999999976,0.0
3705,61.39999999999976,0.0
3706,61.39999999999976,0.0
3707,61.39999999999976,0.0
3708,61.39999999999976,0.0
3709,61.39999999999976,-0.2
3710,61.39999999999976,-0.2
3711,61.39999999999976,-0.2
3712,61.39999999999976,-0.2
3713,61.39999999999976,-0.2
3714,61.39999999999976,-0.2
3715,61.39999999999976,-0.2
3716,61.39999999999976,-0.2
3717,61.39999999999976,-0.2
3718,61.39999999999976,-0.2
3719,61.39999999999976,-0.2
3720,61.39999999999976,-0.2
3721,61.39999999999976,-0.2
3722,61.39999999999976,-0.2
3723,61.39999999999976,-0.2
3724,61.39999999999976,-0.2
3725,61.39999999999976,-0.2
3726,61.39999999999976,-0.2
3727,61.39999999999976,-0.2
3728,61.39999999999976,-0.2
3729,61.39999999999976,-0.2
3730,61.39999999999976,-0.2
3731,61.39999999999976,0.0
3732,61.39999999999976,0.0
3733,61.39999999999976,0.0
3734,61.39999999999976,0.0
3735,61.39999999999976,0.0
3736,61.39999999999976,0.0
3737,61.39999999999976,0.0
3738,61.39999999999976,0.0
3739,61.39999999999976,0.0
3740,61.39999999999976,0.0
3741,61.39999999999976,0.0
3742,61.39999999999976,0.0
3743,61.39999999999976,0.0
3744,61.39999999999976,0.0
3745,61.39999999999976,0.0
3746,61.39999999999976,0.0
3747,61.39999999999976,0.0
3748,61.39999999999976,0.0
3749,61.39999999999976,0.0
3750,61.39999999999976,0.0
3751,61.39999999999976,0.0
3752,61.39999999999976,0.0
3753,61.39999999999976,0.0
3754,61.39999999999976,0.0
3755,61.39999999999976,0.0
3756,61.39999999999976,0.0
3757,61.39999999999976,0.0
3758,61.39999999999976,0.0
3759,61.39999999999976,0.0
3760,61.39999999999976,0.0
3761,61.39999999999976,0.0
3762,61.39999999999976,0.0
3763,61.39999999999976,0.0
3764,61.39999999999976,0.0
3765,61.39999999999976,0.0
3766,61.39999999999976,0.0
3767,61.39999999999976,0.0
3768,61.39999999999976,0.0
3769,61.39999999999976,0.0
3770,61.39999999999976,0.0
3771,61.39999999999976,0.0
3772,61.39999999999976,0.0
3773,61.39999999999976,0.0
3774,61.39999999999976,0.2
3775,61.39999999999976,0.2
3776,61.39999999999976,0.2
3777,61.39999999999976,0.2
3778,61.39999999999976,0.2
3779,61.39999999999976,0.2
3780,61.39999999999976,0.2
3781,61.39999999999976,0.2
3782,61.39999999999976,0.2
3783,61.39999999999976,0.0
3784,61.39999999999976,0.0
3785,61.39999999999976,0.0
3786,61.39999999999976,0.0
3787,61.39999999999976,0.0
3788,61.39999999999976,0.0
3789,61.39999999999976,0.0
3790,61.39999999999976,0.0
3791,61.39999999999976,0.0
3792,61.39999999999976,0.0
3793,61.39999999999976,0.0
